Date,Close,High,Low,Open,Volume
2015-08-11,244.8926544189453,244.8926544189453,240.6761932373047,240.02725219726562,23035866
2015-08-12,238.8165740966797,244.77572631835938,238.0887908935547,245.0846710205078,24041062
2015-08-13,236.69444274902344,238.45230102539062,236.70838928222656,238.6435546875,24814466
2015-08-14,239.20050048828125,240.7001495361328,234.65673828125,236.7410430908203,24391105
2015-08-15,235.48301696777344,240.08912658691406,235.25343322753906,239.06454467773438,17395426
2015-08-16,233.0361328125,236.28343200683594,231.42251586914062,235.76663208007812,26788966
2015-08-17,232.97752380371094,234.8161163330078,231.3867950439453,233.02081298828125,19523074
2015-08-18,191.4027862548828,232.9928741455078,191.4027862548828,232.93235778808594,38218353
2015-08-19,203.92587280273438,215.1028289794922,200.20310974121094,204.6345672607422,54758186
2015-08-20,209.5166015625,212.616455078125,203.9724884033203,204.11929321289062,28732307
2015-08-21,204.15115356445312,210.23654174804688,203.9105987548828,209.52105712890625,20342170
2015-08-22,202.23841857910156,206.2473602294922,195.49156188964844,204.23280334472656,20370348
2015-08-23,200.5705108642578,204.27053833007812,198.0161590576172,202.22613525390625,16180204
2015-08-24,181.7746124267578,200.561767578125,181.6669464111328,200.5203857421875,51140501
2015-08-25,191.83604431152344,197.02359008789062,172.36741638183594,181.40586853027344,52881925
2015-08-26,199.2157745361328,202.7032012939453,191.1658935546875,192.2403106689453,28059280
2015-08-27,199.972412109375,203.18405151367188,198.9894256591797,199.40896606445312,19488790
2015-08-28,207.01019287109375,209.94198608398438,196.55337524414062,199.91192626953125,28034174
2015-08-29,205.5644989013672,208.64376831054688,203.37269592285156,207.14706420898438,15335928
2015-08-30,204.0504913330078,207.6113739013672,202.40382385253906,205.66738891601562,17315672
2015-08-31,204.96792602539062,206.64230346679688,201.45799255371094,204.3653564453125,18452156
2015-09-01,201.9663543701172,205.6715850830078,201.4205780029297,205.1461181640625,18216202
2015-09-02,204.51698303222656,205.0666961669922,200.82913208007812,201.8831329345703,16733922
2015-09-03,204.2645263671875,204.7302703857422,201.9844970703125,204.55267333984375,15718396
2015-09-04,206.48973083496094,207.0294952392578,203.98077392578125,204.2932891845703,18795302
2015-09-05,210.72267150878906,211.73048400878906,205.72311401367188,206.40097045898438,18534385
2015-09-06,215.08384704589844,217.79969787597656,210.41961669921875,210.58908081054688,22844319
2015-09-07,214.95518493652344,216.96029663085938,214.15806579589844,215.16815185546875,18992830
2015-09-08,217.40919494628906,220.31283569335938,214.6882781982422,214.95428466796875,23988577
2015-09-09,212.34664916992188,218.85386657714844,213.36892700195312,217.2378387451172,21073199
2015-09-10,211.37831115722656,215.0753173828125,210.0962371826172,212.49642944335938,18804733
2015-09-11,211.8092803955078,213.5561981201172,211.26583862304688,211.2471160888672,16958980
2015-09-12,207.5061798095703,211.8242645263672,207.087158203125,211.58697509765625,15845625
2015-09-13,203.25543212890625,208.12896728515625,202.1793212890625,207.5176544189453,16293801
2015-09-14,203.98336791992188,205.8448486328125,200.9883575439453,203.34097290039062,18570620
2015-09-15,204.3876495361328,230.03639221191406,203.92369079589844,203.8489532470703,17019702
2015-09-16,202.950927734375,204.81442260742188,202.69363403320312,204.3397216796875,17845677
2015-09-17,201.57003784179688,203.59385681152344,202.64317321777344,202.93763732910156,16608543
2015-09-18,206.0084991455078,204.56790161132812,203.38558959960938,204.82501220703125,17899195
2015-09-19,204.69802856445312,206.2118682861328,204.34078979492188,205.905029296875,11241135
2015-09-20,204.8299102783203,205.46910095214844,204.18251037597656,204.6149139404297,12796510
2015-09-21,202.99008178710938,204.7799072265625,202.50401306152344,204.83433532714844,17590775
2015-09-22,207.42759704589844,207.80291748046875,201.30287170410156,202.88638305664062,22494423
2015-09-23,205.88555908203125,208.46597290039062,205.6529998779297,207.713623046875,15426106
2015-09-24,209.7942657470703,210.701904296875,205.91470336914062,205.95262145996094,22450845
2015-09-25,210.17518615722656,213.09190368652344,209.2630157470703,209.64486694335938,19988917
2015-09-26,209.45655822753906,210.4066925048828,208.57884216308594,210.11441040039062,12266804
2015-09-27,207.8744354248047,209.62281799316406,207.77191162109375,209.27691650390625,12664017
2015-09-28,213.0061492919922,213.14364624023438,207.43017578125,207.94497680664062,22012114
2015-09-29,210.36973571777344,213.233154296875,210.5935821533203,212.8939208984375,20168252
2015-09-30,211.35284423828125,211.1876983642578,210.08291625976562,210.32797241210938,17677053
2015-10-01,212.286865234375,212.9353485107422,211.3527069091797,211.30270385742188,18309920
2015-10-02,211.717529296875,213.72726440429688,210.0150909423828,212.0321807861328,17557013
2015-10-03,212.9996337890625,213.52159118652344,211.40614318847656,211.63632202148438,14706192
2015-10-04,212.38990783691406,213.2119903564453,212.23797607421875,212.8220977783203,11587627
2015-10-05,214.72352600097656,214.72352600097656,210.52935791015625,212.29006958007812,20844931
2015-10-06,218.3926544189453,219.20550537109375,214.8867950439453,214.70655822753906,24438715
2015-10-07,216.24154663085938,218.88287353515625,215.89979553222656,218.48760986328125,20469206
2015-10-08,214.75140380859375,216.9577178955078,214.27976989746094,216.33587646484375,16409909
2015-10-09,214.7847137451172,214.93267822265625,214.64715576171875,214.92333984375,15279651
2015-10-10,215.6740264892578,216.00686645507812,214.03012084960938,214.61654663085938,14011359
2015-10-11,217.35879516601562,217.62432861328125,214.97930908203125,215.49880981445312,14804945
2015-10-12,216.11135864257812,217.599365234375,215.56092834472656,217.20481872558594,15318738
2015-10-13,219.1935272216797,219.85238647460938,214.68821716308594,216.01620483398438,24772468
2015-10-14,219.6556854248047,221.7449951171875,218.58523559570312,219.18035888671875,23938808
2015-10-15,223.77474975585938,224.3509521484375,219.78201293945312,219.758544921875,22194017
2015-10-16,231.7047119140625,233.7388153076172,223.4084014892578,223.75363159179688,31645218
2015-10-17,238.554443359375,241.1441192626953,231.26223754882812,231.59718322753906,38078096
2015-10-18,230.38038635253906,239.46055603027344,229.86073303222656,238.78977966308594,19753720
2015-10-19,232.5949249267578,233.15725708007812,229.5083465576172,230.57232666015625,22301607
2015-10-20,237.37051391601562,238.8105010986328,232.24545288085938,232.71409606933594,27210888
2015-10-21,234.7249755859375,238.52183532714844,232.4163055419922,237.23220825195312,22599877
2015-10-22,247.3131866455078,244.33154296875,234.56285095214844,234.92242431640625,34123285
2015-10-23,250.97213745117188,250.38992309570312,246.92453002929688,246.97561645507812,26724607
2015-10-24,255.6539764404297,255.70118713378906,250.97938537597656,250.97938537597656,23547608
2015-10-25,257.4929504394531,266.9138488769531,255.46429443359375,255.46429443359375,41496868
2015-10-26,258.0265808105469,258.0265808105469,254.2233123779297,257.4457702636719,29039342
2015-10-27,266.3294372558594,268.1379699707031,257.78582763671875,257.9189758300781,42001450
2015-10-28,278.90313720703125,276.37225341796875,266.2282409667969,266.25238037109375,46519044
2015-10-29,285.66033935546875,290.06292724609375,276.4453125,278.6339416503906,58702011
2015-10-30,298.03289794921875,303.98345947265625,285.8417663574219,285.74041748046875,71147556
2015-10-31,285.4497375488281,302.359619140625,280.9840087890625,298.4844665527344,44156006
2015-11-01,295.255859375,297.1884765625,283.3736267089844,286.2120666503906,33570223
2015-11-02,327.9660339355469,331.7232360839844,293.2132873535156,295.7194519042969,92543358
2015-11-03,368.0812072753906,381.6786804199219,324.8973388671875,328.58709716796875,188104015
2015-11-04,378.9365539550781,454.3522644042969,350.25128173828125,368.30657958984375,242979468
2015-11-05,355.0721435546875,411.85333251953125,344.1890869140625,375.7268981933594,139532205
2015-11-06,348.6036071777344,368.8027648925781,325.390625,356.6280517578125,114212437
2015-11-07,359.785888671875,363.6064147949219,346.70733642578125,348.41650390625,52713740
2015-11-08,348.0313415527344,362.963134765625,343.6480712890625,357.734130859375,48301268
2015-11-09,353.4315490722656,357.36761474609375,337.73382568359375,348.9224548339844,63411469
2015-11-10,313.7870178222656,354.7126159667969,306.860595703125,353.1778259277344,89247162
2015-11-11,289.08465576171875,317.3250732421875,279.89306640625,316.58282470703125,99498188
2015-11-12,312.9588317871094,321.9039001464844,291.3313293457031,291.86785888671875,72631004
2015-11-13,312.6768798828125,316.12945556640625,302.509521484375,313.2790222167969,48285051
2015-11-14,309.10491943359375,314.0027770996094,306.37884521484375,312.5570983886719,35851439
2015-11-15,299.2764892578125,310.7353515625,294.79107666015625,309.23956298828125,41328379
2015-11-16,309.5470275878906,310.3949890136719,294.6875,298.87359619140625,44904165
2015-11-17,314.9379577636719,317.31219482421875,308.5406799316406,309.1829528808594,47933835
2015-11-18,313.5507507324219,315.84326171875,310.5184326171875,314.46710205078125,41030644
2015-11-19,304.1299743652344,314.1007995605469,303.11529541015625,313.6341247558594,41972305
2015-11-20,302.53851318359375,304.6025390625,291.38311767578125,304.3742980957031,49936960
2015-11-21,307.1467590332031,308.30419921875,300.25836181640625,302.60430908203125,26494269
2015-11-22,305.158447265625,307.2247314453125,301.8216857910156,307.1918640136719,22039868
2015-11-23,303.75738525390625,305.38983154296875,302.5044860839844,304.9835510253906,25838176
2015-11-24,300.73858642578125,303.88299560546875,298.9549865722656,303.7273254394531,27591242
2015-11-25,308.98699951171875,310.06500244140625,296.96258544921875,300.7376708984375,39226982
2015-11-26,332.5952453613281,345.63848876953125,309.0377502441406,309.0783386230469,100061298
2015-11-27,338.1263427734375,343.2999572753906,327.9008483886719,331.8191223144531,52109831
2015-11-28,337.50213623046875,339.5372619628906,332.5828552246094,337.27545166015625,34768722
2015-11-29,350.9063415527344,351.2171936035156,335.88250732421875,337.5880432128906,38190436
2015-11-30,357.04107666015625,361.98333740234375,350.1446228027344,351.04150390625,67847843
2015-12-01,341.1972961425781,358.2594299316406,335.90484619140625,357.1290588378906,56901544
2015-12-02,338.6001281738281,342.2772216796875,329.0011291503906,340.5920715332031,51056278
2015-12-03,330.7493591308594,349.6128845214844,329.655029296875,338.73583984375,46459234
2015-12-04,333.6545715332031,332.0993957519531,325.87432861328125,330.9472351074219,32874690
2015-12-05,357.32568359375,358.0937194824219,333.69683837890625,334.1488342285156,60893156
2015-12-06,357.3701477050781,370.05877685546875,355.61688232421875,357.88238525390625,71478996
2015-12-07,365.1888122558594,370.1017761230469,354.2706298828125,358.4685974121094,58587203
2015-12-08,381.53045654296875,381.53045654296875,359.1692199707031,365.39007568359375,53067756
2015-12-09,379.1546325683594,387.5434875488281,370.1630554199219,380.5003662109375,82554436
2015-12-10,379.606201171875,380.85247802734375,374.2706604003906,379.5405578613281,47637186
2015-12-11,411.526123046875,411.526123046875,379.5987243652344,379.4253234863281,101023493
2015-12-12,396.0999755859375,427.15625,374.012939453125,411.88763427734375,120168457
2015-12-13,395.07696533203125,402.2586364746094,388.1515197753906,393.0613708496094,50141725
2015-12-14,404.2060241699219,405.6445617675781,392.000732421875,394.63702392578125,118751479
2015-12-15,425.6114501953125,425.6114501953125,403.74566650390625,403.92938232421875,76027718
2015-12-16,418.40704345703125,425.5859680175781,405.8623046875,425.5080871582031,99277108
2015-12-17,420.7361755371094,421.9129943847656,414.34320068359375,418.2626647949219,44260517
2015-12-18,426.78448486328125,428.5765686035156,419.7637939453125,420.5230407714844,55435975
2015-12-19,425.5932922363281,428.5933837890625,420.477783203125,426.7255859375,44087913
2015-12-20,407.3663330078125,425.890625,399.7588806152344,425.5122985839844,69393025
2015-12-21,402.0154113769531,409.36029052734375,393.2198486328125,407.50714111328125,71157269
2015-12-22,398.8415832519531,405.8616943359375,397.62255859375,400.912841796875,46446556
2015-12-23,405.649169921875,407.6377868652344,398.7388000488281,398.976806640625,43243536
2015-12-24,414.9051513671875,418.14666748046875,406.0828552246094,406.2818603515625,52122196
2015-12-25,415.249267578125,417.8183898925781,412.8538818359375,414.78662109375,35613324
2015-12-26,380.27337646484375,416.9224548339844,369.7803649902344,415.3431396484375,105865306
2015-12-27,385.7170104980469,386.6912841796875,372.6264343261719,379.580810546875,48888159
2015-12-28,384.8345947265625,391.7318420410156,381.44287109375,386.1913757324219,45237036
2015-12-29,396.39569091796875,396.39569091796875,382.9452209472656,384.6696472167969,47236565
2015-12-30,390.2131042480469,397.82672119140625,386.2762145996094,396.6858825683594,42887954
2015-12-31,396.6166076660156,398.7850036621094,385.7175598144531,389.5317077636719,42369749
2016-01-01,400.0129089355469,401.7738037109375,393.7327575683594,396.75848388671875,33412139
2016-01-02,399.18768310546875,401.6043701171875,397.74359130859375,400.27813720703125,27718364
2016-01-03,396.3600158691406,399.4685974121094,391.14569091796875,399.316650390625,36532215
2016-01-04,400.1949768066406,401.6239929199219,395.7974548339844,396.4061279296875,35554888
2016-01-05,401.89801025390625,401.3143615722656,399.88458251953125,400.1746520996094,32120022
2016-01-06,398.27825927734375,401.8012390136719,396.743896484375,401.8012390136719,31596900
2016-01-07,419.3810729980469,420.2308349609375,397.1831970214844,399.1191711425781,80170482
2016-01-08,414.7040100097656,425.64727783203125,411.0277099609375,418.91412353515625,52148412
2016-01-09,409.5626220703125,415.9941711425781,408.9020080566406,414.843994140625,29534267
2016-01-10,409.6854248046875,410.2012939453125,402.9197692871094,410.1363525390625,32918061
2016-01-11,413.1073303222656,412.6941223144531,406.49786376953125,410.33197021484375,37263934
2016-01-12,401.8909606933594,412.8046569824219,401.8909606933594,412.8807067871094,106638686
2016-01-13,397.21728515625,401.7225341796875,391.6609802246094,400.94549560546875,159750115
