Date,Close,High,Low,Open,Volume
2018-09-29,199.4840545654297,201.6145477294922,186.16180419921875,190.93234252929688,1902149627
2018-09-30,200.62998962402344,204.17506408691406,196.64715576171875,199.2205352783203,1521268326
2018-10-01,199.30738830566406,201.84913635253906,196.16647338867188,200.9505157470703,1379712792
2018-10-02,196.6492462158203,200.09262084960938,195.59848022460938,199.59413146972656,1334833755
2018-10-03,192.1451416015625,196.03358459472656,185.40074157714844,195.97926330566406,1467460763
2018-10-04,192.9785614013672,197.28517150878906,191.8162841796875,192.107666015625,1284827379
2018-10-05,197.44386291503906,198.06674194335938,192.30374145507812,193.02110290527344,1342308793
2018-10-06,195.29159545898438,197.81808471679688,194.6241912841797,197.4013671875,1305648243
2018-10-07,196.2439422607422,196.518798828125,193.53932189941406,195.5648651123047,1276198756
2018-10-08,199.4823455810547,200.80490112304688,195.7094268798828,196.58241271972656,1279739457
2018-10-09,198.12045288085938,200.27932739257812,197.6783447265625,199.87826538085938,1221083239
2018-10-10,195.78054809570312,197.81686401367188,194.75579833984375,197.80152893066406,1200200694
2018-10-11,163.48648071289062,195.55343627929688,163.3157958984375,195.64266967773438,1870070885
2018-10-12,170.10984802246094,172.5369873046875,162.8188018798828,162.80319213867188,1286587168
2018-10-13,172.80252075195312,174.10171508789062,169.85035705566406,169.79595947265625,1009632397
2018-10-14,169.4058074951172,174.5757293701172,169.01229858398438,172.6728057861328,1012081021
2018-10-15,181.0280303955078,192.11036682128906,168.0739288330078,169.0206298828125,2473942092
2018-10-16,181.55355834960938,183.3853759765625,179.77699279785156,180.96241760253906,1323961925
2018-10-17,180.09780883789062,182.68148803710938,179.0211181640625,181.63735961914062,1255943996
2018-10-18,177.52243041992188,181.3255615234375,176.1486053466797,180.37698364257812,1192369829
2018-10-19,176.720947265625,177.85955810546875,176.09841918945312,177.4394989013672,1096860530
2018-10-20,178.1981964111328,179.12098693847656,176.16404724121094,176.53704833984375,1074567322
2018-10-21,178.2321014404297,180.7999725341797,177.82305908203125,178.1634979248047,1034160054
2018-10-22,177.97288513183594,180.09747314453125,177.35850524902344,178.25990295410156,1159173525
2018-10-23,178.09803771972656,178.82757568359375,175.98797607421875,177.94845581054688,1078588905
2018-10-24,178.88929748535156,179.27670288085938,178.43865966796875,177.91587829589844,967247652
2018-10-25,178.19952392578125,179.44093322753906,176.8831329345703,178.90335083007812,969500891
2018-10-26,178.1772003173828,180.0105438232422,177.31207275390625,177.8628387451172,1017655973
2018-10-27,178.94923400878906,180.58966064453125,178.16506958007812,178.20086669921875,950619022
2018-10-28,180.17950439453125,180.4468231201172,178.146728515625,179.2121124267578,999433641
2018-10-29,173.39175415039062,180.34619140625,172.13438415527344,180.0110626220703,1333734727
2018-10-30,174.1424560546875,174.24978637695312,172.5408935546875,173.3530731201172,1201903419
2018-10-31,174.43565368652344,175.05560302734375,173.61395263671875,174.22442626953125,1274704798
2018-11-01,174.3970184326172,179.45570373535156,173.9645538330078,174.5735321044922,1172193675
2018-11-02,176.19766235351562,176.6568145751953,173.6349639892578,174.4934844970703,1275032283
2018-11-03,175.8033447265625,176.2898712158203,175.2228546142578,176.2898712158203,1147939174
2018-11-04,182.0191650390625,185.61196899414062,174.72463989257812,175.7787628173828,1534590848
2018-11-05,183.26052856445312,185.08705139160156,181.29879760742188,181.6805419921875,1414181800
2018-11-06,191.07821655273438,191.07821655273438,182.24090576171875,183.59620666503906,1624250626
2018-11-07,189.93653869628906,193.26658630371094,188.82130432128906,191.46920776367188,1685976090
2018-11-08,186.6839141845703,190.9994659423828,186.70286560058594,190.06246948242188,1556128785
2018-11-09,185.29135131835938,188.0828399658203,184.80145263671875,186.4692840576172,1371334547
2018-11-10,187.47535705566406,188.62806701660156,185.05409240722656,185.20404052734375,1215322123
2018-11-11,186.6377410888672,187.8864288330078,184.22784423828125,187.427734375,1326087047
2018-11-12,187.44561767578125,187.73419189453125,186.18597412109375,186.79052734375,1293816456
2018-11-13,182.83792114257812,187.52613830566406,182.59335327148438,187.20599365234375,1423498877
2018-11-14,160.34170532226562,183.28369140625,153.60667419433594,182.57977294921875,2294082323
2018-11-15,159.6663360595703,162.84324645996094,150.6237335205078,160.7854461669922,2329929721
2018-11-16,153.38760375976562,160.0696563720703,151.5917205810547,159.71844482421875,1764653183
2018-11-17,152.39007568359375,154.01031494140625,151.398681640625,153.5478515625,1605166297
2018-11-18,155.1634521484375,156.86817932128906,152.54246520996094,152.54246520996094,1586905580
2018-11-19,130.2440948486328,155.2615966796875,129.1061553955078,155.2615966796875,2396788299
2018-11-20,114.61894226074219,132.11602783203125,111.13450622558594,129.92630004882812,2756371826
2018-11-21,120.05013275146484,122.04695129394531,110.62063598632812,115.32508850097656,2358770236
2018-11-22,111.11153411865234,120.9342041015625,111.11153411865234,120.14673614501953,1571579416
2018-11-23,108.73165130615234,111.40139770507812,105.48641967773438,110.85986328125,1761994982
2018-11-24,100.08751678466797,111.81116485595703,97.73379516601562,108.73870849609375,1588221522
2018-11-25,102.7303237915039,104.81036376953125,89.72450256347656,99.76298522949219,2176127315
2018-11-26,95.59870910644531,104.25151062011719,92.61779022216797,102.63593292236328,1887963041
2018-11-27,97.37557220458984,99.02345275878906,90.53980255126953,95.226318359375,2053561581
2018-11-28,107.69792938232422,110.8790054321289,97.54198455810547,97.54198455810547,2351616273
2018-11-29,103.19338989257812,108.52570343017578,101.25569915771484,107.94734954833984,1928005955
2018-11-30,99.98808288574219,104.84355926513672,98.73639678955078,103.356201171875,1785351415
2018-12-01,104.79244995117188,106.76463317871094,98.61660766601562,100.18805694580078,1882762386
2018-12-02,102.63114929199219,106.494140625,102.57718658447266,104.46791076660156,1636787128
2018-12-03,95.92220306396484,102.81603240966797,94.59398651123047,102.62220764160156,1561135195
2018-12-04,97.15843963623047,99.37036895751953,94.42202758789062,95.81488800048828,1541038111
2018-12-05,90.31253051757812,97.47994995117188,90.31253051757812,97.26539611816406,1753941821
2018-12-06,80.66586303710938,91.62055206298828,80.8332290649414,90.29052734375,2031318905
2018-12-07,81.94854736328125,84.15875244140625,73.37681579589844,80.56808471679688,2243662784
2018-12-08,80.95164489746094,85.25594329833984,76.26636505126953,82.05001068115234,1630071222
2018-12-09,83.4177017211914,86.88813018798828,79.9750747680664,80.84254455566406,1644441036
2018-12-10,80.72930908203125,84.35114288330078,79.82587432861328,83.28628540039062,1546545043
2018-12-11,78.55631256103516,81.61820220947266,77.4473648071289,80.63534545898438,1508058729
2018-12-12,79.6527099609375,81.1548080444336,77.91651153564453,78.26079559326172,1347909775
2018-12-13,76.17095184326172,80.28636169433594,75.2546615600586,79.70716094970703,1544270143
2018-12-14,74.55307006835938,76.71578216552734,73.63536834716797,76.25108337402344,1460399403
2018-12-15,74.67024993896484,75.46781921386719,73.2457275390625,74.52777862548828,1323055766
2018-12-16,75.399658203125,77.42659759521484,74.6955337524414,74.6955337524414,1384695849
2018-12-17,83.82260131835938,85.25698852539062,75.50579071044922,75.50579071044922,1851594462
2018-12-18,88.88371276855469,89.08450317382812,81.74452209472656,83.79988861083984,2002066968
2018-12-19,88.93244171142578,95.20685577392578,88.47345733642578,89.38600158691406,2157243289
2018-12-20,101.42990112304688,102.50851440429688,88.40184020996094,88.77600860595703,2674011539
2018-12-21,96.29854583740234,103.97789764404297,94.72604370117188,101.09696960449219,2315237313
2018-12-22,102.67830657958984,102.67830657958984,94.54570007324219,96.26310729980469,2056716922
2018-12-23,114.98385620117188,116.90199279785156,103.13066864013672,103.13066864013672,3147697149
2018-12-24,122.98942565917969,138.10610961914062,114.864990234375,114.87518310546875,3832813002
2018-12-25,113.7522201538086,123.66912841796875,109.86885833740234,123.65559387207031,2889511500
2018-12-26,116.0693130493164,119.75769805908203,110.93253326416016,113.79118347167969,2394581409
2018-12-27,101.98060607910156,116.70247650146484,101.15393829345703,116.12033081054688,2285681270
2018-12-28,120.31023406982422,120.31023406982422,101.05841064453125,102.26254272460938,2735949062
2018-12-29,120.6347885131836,128.5152130126953,117.62093353271484,121.02850341796875,2769887478
2018-12-30,122.26233673095703,122.99673461914062,117.10712432861328,120.29314422607422,2325394709
2018-12-31,116.0581283569336,122.53599548339844,115.51052856445312,122.41236877441406,2052263942
2019-01-01,122.86620330810547,123.3092269897461,115.55401611328125,116.1015396118164,1970744689
2019-01-02,136.9627685546875,138.38685607910156,122.80741882324219,123.47705078125,2940031084
2019-01-03,130.9287567138672,137.14390563964844,129.09841918945312,137.09381103515625,2349461348
2019-01-04,135.6516876220703,137.6167449951172,129.80149841308594,130.73374938964844,2743355871
2019-01-05,136.57830810546875,141.13011169433594,135.43710327148438,135.43710327148438,2929397804
2019-01-06,138.24261474609375,139.85401916503906,133.4553985595703,136.72366333007812,2831780366
2019-01-07,132.1489715576172,138.87039184570312,131.73374938964844,138.29808044433594,2362585419
2019-01-08,131.25193786621094,134.4051971435547,129.87637329101562,132.38272094726562,2147215722
2019-01-09,130.52220153808594,134.05569458007812,130.1001434326172,131.42221069335938,2050611425
2019-01-10,111.78480529785156,131.55592346191406,110.01412963867188,130.5571746826172,2952882674
2019-01-11,111.23553466796875,113.0506820678711,108.67540740966797,111.07978820800781,2326414420
2019-01-12,109.82707214355469,112.21037292480469,109.37389373779297,111.21788024902344,1928682730
2019-01-13,102.00221252441406,110.09296417236328,101.3128662109375,109.7753677368164,1979232679
2019-01-14,112.50276184082031,114.08431243896484,102.0630874633789,102.07315063476562,2438951431
2019-01-15,106.91566467285156,114.18724822998047,105.42080688476562,112.59337615966797,2396589928
2019-01-16,108.39772033691406,111.64986419677734,106.50448608398438,106.71987915039062,2409697269
2019-01-17,108.61546325683594,109.09589385986328,106.06044006347656,108.42095184326172,2276984378
2019-01-18,106.45272827148438,108.73226165771484,105.74012756347656,108.53885650634766,2028051407
2019-01-19,109.53938293457031,110.75794982910156,106.58536529541016,106.98421478271484,2681555903
2019-01-20,105.12064361572266,110.02442169189453,104.3767318725586,109.63912200927734,2607988445
2019-01-21,103.04572296142578,105.22675323486328,102.11714172363281,105.26285552978516,2130014440
2019-01-22,104.5000991821289,105.2780532836914,100.93233489990234,103.0042953491211,2246255014
2019-01-23,103.15968322753906,105.13290405273438,102.22711181640625,104.47041320800781,2245794128
2019-01-24,103.7491455078125,104.42902374267578,102.25814056396484,103.16861724853516,2228433145
2019-01-25,102.06392669677734,104.05244445800781,101.54296875,103.95429229736328,2286238032
2019-01-26,102.12486267089844,103.55989074707031,101.71508026123047,102.05970001220703,2114742345
2019-01-27,99.36900329589844,102.29727935791016,99.36900329589844,102.1437759399414,2432313818
2019-01-28,93.25749206542969,99.59111785888672,90.42405700683594,99.26380920410156,2945757481
2019-01-29,92.34796142578125,93.81389617919922,90.94139862060547,93.37295532226562,2536479880
2019-01-30,94.82100677490234,95.89799499511719,91.69355010986328,92.18091583251953,2502587795
2019-01-31,93.51533508300781,96.14726257324219,93.08814239501953,94.81510925292969,2470888271
2019-02-01,93.92085266113281,94.81888580322266,91.82649993896484,93.59103393554688,2217998910
2019-02-02,96.38253784179688,96.57770538330078,93.18267822265625,93.79571533203125,2081744294
2019-02-03,93.81863403320312,96.72911834716797,93.03408813476562,96.43495178222656,2198852702
2019-02-04,94.28072357177734,94.9345932006836,93.50465393066406,93.93484497070312,2178942344
2019-02-05,94.1710205078125,94.68401336669922,93.70085906982422,94.111572265625,2205079319
2019-02-06,92.3138656616211,94.32182312011719,90.41627502441406,94.28126525878906,2281509016
2019-02-07,92.19469451904297,93.57044219970703,91.97828674316406,92.24038696289062,2052085405
2019-02-08,105.2904052734375,105.7553482055664,91.90731048583984,92.29148864746094,3228285139
2019-02-09,105.43441772460938,106.54573822021484,104.17157745361328,105.24304962158203,2546589566
2019-02-10,110.20912170410156,110.2874526977539,103.35907745361328,105.41506958007812,2780486850
2019-02-11,107.54352569580078,110.26655578613281,106.24778747558594,110.26655578613281,2857055016
2019-02-12,108.16060638427734,108.96028137207031,106.050537109375,107.43728637695312,2779258681
2019-02-13,108.78666687011719,110.74801635742188,107.87940979003906,108.13589477539062,3006157070
2019-02-14,107.46735382080078,110.344482421875,107.4302749633789,108.66539764404297,2949572109
2019-02-15,108.08692932128906,109.69989013671875,107.4531021118164,107.5235595703125,2674936330
2019-02-16,109.11363983154297,109.88785552978516,108.25947570800781,108.34901428222656,2572330801
2019-02-17,118.26573944091797,119.05850219726562,108.96500396728516,109.04447937011719,3749906098
2019-02-18,129.1573944091797,130.56439208984375,117.72693634033203,117.764404296875,4762809835
2019-02-19,128.17759704589844,132.6363067626953,127.98487854003906,129.42300415039062,4683515273
2019-02-20,131.8118133544922,131.8118133544922,125.61334228515625,128.02462768554688,3966221699
2019-02-21,128.85671997070312,131.63375854492188,127.52971649169922,131.63375854492188,3523427256
2019-02-22,131.50401306152344,131.66387939453125,127.97183227539062,128.80593872070312,3290941501
2019-02-23,140.0623321533203,140.35379028320312,129.95040893554688,131.13723754882812,3986306764
2019-02-24,119.77788543701172,146.01974487304688,119.77788543701172,140.1566925048828,5252768411
2019-02-25,123.0301284790039,125.54564666748047,119.48766326904297,119.46672058105469,4324173581
2019-02-26,121.20034790039062,123.21257781982422,120.25984954833984,122.87459564208984,3327591186
2019-02-27,119.6284408569336,124.14380645751953,115.73793029785156,121.14759063720703,3928071193
2019-02-28,120.23387145996094,121.93860626220703,119.24736785888672,119.76652526855469,3987775629
2019-03-01,120.01921844482422,122.26927947998047,119.86287689208984,120.31298828125,3303981298
2019-03-02,118.04119110107422,120.67118072509766,116.49435424804688,119.93694305419922,3295814036
